bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,8,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875]",,8,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405]",0,[],[],"[""scam_button""]",3.484244792,1.131,3.484244792,0.3657,3.484244792,0.331,0,7,7,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,9,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193]",,9,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214]",0,[],[],"[""scam_button""]",5.507161458,1.066,2.894401042,0.5367,1.569574653,0.4806,0,8,8,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,10,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875]",,9,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214]",1,[127.31909999999404],[127.31919999998807],"[""legit_button""]",5.090060764,0.8711,2.691449653,1.2479,1.064973958,0.5134,0,9,9,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,11,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193]",,10,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406]",1,[127.31909999999404],[127.31919999998807],"[""scam_button""]",6.480251736,0.5813,2.615668403,1.0459,1.286762153,0.4792,0,10,10,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,12,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595]",,10,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406]",2,"[127.31909999999404,141.48650000000004]","[127.31919999998807,141.48650000000004]","[""legit_button""]",4.937630208,1.2991,2.228081597,1.6132,1.46484375,0.581,0,11,11,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,13,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193]",,11,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808]",2,"[127.31909999999404,141.48650000000004]","[127.31919999998807,141.48650000000004]","[""scam_button""]",3.291579861,2.0033,3.286024306,0.2974,3.286024306,0.3482,0,12,12,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,14,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192]",,11,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808]",3,"[127.31909999999404,141.48650000000004,153.87029999998214]","[127.31919999998807,141.48650000000004,153.87039999997614]","[""legit_button""]",5.242230903,0.5988,5.236675347,0.2484,5.236675347,0.2169,0,13,13,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,15,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192]",,12,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881]",3,"[127.31909999999404,141.48650000000004,153.87029999998214]","[127.31919999998807,141.48650000000004,153.87039999997614]","[""scam_button""]",5.278949653,1.049,1.986154514,0.4872,1.986154514,0.415,0,14,14,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,16,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881]",,13,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881]",3,"[127.31909999999404,141.48650000000004,153.87029999998214]","[127.31919999998807,141.48650000000004,153.87039999997614]","[""scam_button""]",7.397699653,1.0371,1.712282986,0.4992,0.553168403,0.616,0,15,15,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,17,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596]",,13,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881]",4,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881]","[""legit_button""]",6.262369792,0.687,5.037369792,2.2975,5.017447917,0.6638,0,16,16,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,18,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404]",,13,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881]",5,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821]","[""legit_button""]",6.900347222,1.4543,6.639496528,1.4328,6.023133681,1.0491,0,17,17,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,19,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807]",,14,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065]",5,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821]","[""scam_button""]",6.298220486,1.4313,4.026302083,1.7314,2.446701389,0.8157,0,18,18,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,20,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593]",,14,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065]",6,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616]","[""legit_button""]",3.410546875,1.1527,2.087803819,1.562,1.13046875,0.883,0,19,19,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,21,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399]",,15,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613]",6,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616]","[""scam_button""]",3.307595486,1.4983,2.341319444,0.865,1.405642361,0.5998,0,20,20,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,22,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188]",,15,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613]",7,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806]","[""legit_button""]",2.153602431,1.0479,4.307291667,1.0993,0.943142361,0.8491,0,21,21,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,23,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995]",,16,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805]",7,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806]","[""scam_button""]",6.634505208,1.0978,3.714756944,0.4482,2.050694444,0.4332,0,22,22,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
