bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,9,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927]",,7,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927]",2,"[169.50219999999925,212.003299999997]","[169.50219999999925,212.003299999997]","[""legit_button""]",6.847612847,2.1152,5.905902778,1.6158,5.924392361,1.1311,0,8,8,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,10,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152]",,7,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927]",3,"[169.50219999999925,212.003299999997,220.51929999999703]","[169.50219999999925,212.003299999997,220.51929999999703]","[""legit_button""]",7.8953125,1.2664,7.013194444,1.5648,7.014453125,0.7802,0,9,9,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,11,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015]",,8,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074]",3,"[169.50219999999925,212.003299999997,220.51929999999703]","[169.50219999999925,212.003299999997,220.51929999999703]","[""scam_button""]",4.08203125,0.9644,4.94609375,1.3303,4.033029514,0.9631,0,10,10,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,12,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926]",,8,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074]",4,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985]","[""legit_button""]",5.031987847,1.1146,3.824435764,1.6289,4.908289931,0.981,0,11,11,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,13,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224]",,8,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074]",5,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[""legit_button""]",6.942447917,0.7814,5.947916667,0.9982,5.029123264,0.8153,0,12,12,14,1,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,14,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926]",,9,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996]",5,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[""scam_button""]",2.045052083,0.7645,1.042795139,5.6164,2.072526042,3.7809,0,13,13,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,15,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995]",,10,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996]",5,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923]","[""scam_button""]",6.006423611,6.5312,2.086154514,2.2453,2.086154514,0.5648,0,14,14,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,16,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022]",,10,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996]",6,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997]","[""legit_button""]",4.056467014,0.9811,2.917751736,1.5817,2.112934028,1.1483,0,15,15,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,17,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989]",,10,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996]",7,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846]","[""legit_button""]",6.044314236,1.0978,5.957508681,1.6149,3.886501736,1.0808,0,16,16,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007]",,10,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996]",8,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[""legit_button""]",6.941970486,0.8149,6.059461806,1.2984,6.040668403,0.9144,0,17,17,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924,299.8063000000007]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007,299.8064000000022]",,11,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996,300.37249999999995]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996,300.37249999999995]",8,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[""scam_button""]",3.967621528,1.2318,2.689366319,1.3647,2.704340278,0.7801,0,18,18,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924,299.8063000000007,307.05649999999997]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007,299.8064000000022,307.05669999999924]",,12,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996,300.37249999999995,307.70599999999996]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996,300.37249999999995,307.70599999999996]",8,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[""scam_button""]",4.086067708,1.1973,4.895789931,1.6146,4.899696181,1.0319,0,19,19,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924,299.8063000000007,307.05649999999997,312.85660000000144]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007,299.8064000000022,307.05669999999924,312.85660000000144]",,13,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]",8,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885]","[""scam_button""]",4.028255208,0.7652,2.924305556,1.6801,2.943880208,0.4306,0,20,20,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924,299.8063000000007,307.05649999999997,312.85660000000144,326.30710000000147]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007,299.8064000000022,307.05669999999924,312.85660000000144,326.30710000000147]",,13,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]",9,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885,327.556]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885,327.556]","[""legit_button""]",5.000086806,1.431,3.973394097,1.3482,4.189322917,0.9806,0,21,21,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,429768,001,2025-04-10_22h21.17.825,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[101.16730000000075,120.76780000000075,137.68550000000002,153.186,168.40290000000226,177.85310000000152,189.2036000000015,202.0206000000015,211.30419999999927,219.871,228.2881000000015,235.2551000000015,243.03740000000224,247.3551000000015,261.07199999999995,275.1894000000022,282.989,292.22269999999924,299.8063000000007,307.05649999999997,312.85660000000144,326.30710000000147,335.6738000000007]","[101.16730000000075,120.76780000000075,137.6856000000015,153.18610000000152,168.40290000000226,177.85319999999928,189.2036000000015,202.02069999999927,211.30419999999927,219.87110000000152,228.2881000000015,235.25519999999926,243.03740000000224,247.35519999999926,261.07199999999995,275.1894000000022,282.989,292.2228000000007,299.8064000000022,307.05669999999924,312.85660000000144,326.30710000000147,335.6738000000007]",,13,"[102.76730000000076,121.50119999999927,138.80169999999927,153.90219999999925,178.886,190.07,202.76919999999927,229.03769999999926,247.9043999999985,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]","[102.76750000000001,121.50119999999927,138.80180000000075,153.90219999999925,178.886,190.07,202.76919999999927,229.03780000000074,247.90449999999996,261.82149999999996,300.37249999999995,307.70599999999996,313.53939999999847]",10,"[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885,327.556,336.8898999999985]","[169.50219999999925,212.003299999997,220.51929999999703,236.0873999999985,243.73719999999923,276.37149999999997,283.92189999999846,293.4885,327.556,336.89]","[""legit_button""]",2.924696181,0.8634,4.061588542,1.8485,4.061588542,0.6984,0,22,22,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
